timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
59640,91,6,25,facility,1,False,False,False,False,False,10,False
59640,107,95,25,facility,1,False,False,False,False,False,12,False
59640,107,117,25,facility,1,False,False,False,False,False,7,False
59640,117,95,25,facility,1,False,False,False,False,False,5,False
59640,91,105,25,facility,1,False,False,False,False,False,24,False
59640,91,107,25,facility,1,False,False,False,False,False,55,False
59640,123,156,30,facility,1,False,False,False,False,False,37,False
59640,123,53,30,facility,1,False,False,False,False,False,40,False
59640,65,53,30,facility,1,False,False,False,False,False,35,False
59640,156,65,30,facility,1,False,False,False,False,False,32,False
59640,123,65,30,facility,1,False,False,False,False,False,5,False
59640,156,53,30,facility,1,False,False,False,False,False,3,False
59640,94,137,32,facility,1,False,False,False,False,False,21,False
59640,94,161,32,facility,1,False,False,False,False,False,3,False
59640,161,137,32,facility,1,False,False,False,False,False,24,False
59640,158,61,33,facility,1,False,False,False,False,False,22,False
59640,19,61,33,facility,1,False,False,False,False,False,14,False
59640,19,158,33,facility,1,False,False,False,False,False,8,False
59640,67,70,36,facility,1,False,False,False,False,False,45,True
59640,67,166,36,facility,1,False,False,False,False,False,10,False
59640,67,2,36,facility,1,False,False,False,False,False,38,False
59640,67,143,36,facility,1,False,False,False,False,False,33,False
59640,70,2,36,facility,1,False,False,False,False,False,7,False
59640,166,2,36,facility,1,False,False,False,False,False,48,False
59640,166,70,36,facility,1,False,False,False,False,False,55,False
59640,143,70,36,facility,1,False,False,False,False,False,12,False
59640,143,2,36,facility,1,False,False,False,False,False,5,False
59640,143,166,36,facility,1,False,False,False,False,False,43,False
59640,5,98,37,facility,1,False,False,False,False,False,19,False
59640,111,98,37,facility,1,False,False,False,False,False,11,False
59640,1,98,37,facility,1,False,False,False,False,False,37,False
59640,5,1,37,facility,1,False,False,False,False,False,18,False
59640,111,1,37,facility,1,False,False,False,False,False,48,False
59640,111,5,37,facility,1,False,False,False,False,False,30,False
59700,10,43,2,facility,1,False,False,False,False,False,17,False
59700,75,18,2,facility,1,False,False,False,False,False,3,False
59700,115,75,2,facility,1,False,False,False,False,False,45,False
59700,10,20,2,facility,1,False,False,False,False,False,18,False
59700,108,58,2,facility,1,False,False,False,False,False,6,False
59700,20,90,2,facility,1,False,False,False,False,False,38,False
59700,18,4,2,facility,1,False,False,False,False,False,10,False
59700,4,133,2,facility,1,False,False,False,False,False,38,False
59700,125,58,2,facility,1,False,False,False,False,False,10,False
59700,144,10,2,facility,1,False,False,False,False,False,18,False
59700,10,125,2,facility,1,False,False,False,False,False,3,False
59700,144,58,2,facility,1,False,False,False,False,False,5,False
59700,18,150,2,facility,1,False,False,False,False,False,3,False
59700,150,133,2,facility,1,False,False,False,False,False,51,False
59700,58,155,2,facility,1,False,False,False,False,False,11,False
59700,75,125,2,facility,1,False,False,False,False,False,5,False
59700,150,4,2,facility,1,False,False,False,False,False,13,False
59700,75,155,2,facility,1,False,False,False,False,False,6,False
59700,18,90,2,facility,1,False,False,False,False,False,45,False
59700,144,43,2,facility,1,False,False,False,False,False,1,False
59700,154,22,3,facility,1,False,False,False,False,False,42,False
59700,31,22,3,facility,1,False,False,False,False,False,38,False
59700,154,31,3,facility,1,False,False,False,False,False,4,False
59700,154,140,3,facility,1,False,False,False,False,False,5,False
59700,22,140,3,facility,1,False,False,False,False,False,47,False
59700,31,140,3,facility,1,False,False,False,False,False,9,False
59700,87,78,4,facility,1,False,False,False,False,False,19,False
59700,78,85,4,facility,1,False,False,False,False,False,8,False
59700,45,25,4,facility,1,False,False,False,False,False,44,False
59700,176,85,4,facility,1,False,False,False,False,False,14,False
59700,46,12,4,facility,1,False,False,False,False,False,39,False
59700,25,85,4,facility,1,False,False,False,False,False,16,False
59700,45,176,4,facility,1,False,False,False,False,False,14,False
59700,87,176,4,facility,1,False,False,False,False,False,3,False
59700,87,85,4,facility,1,False,False,False,False,False,11,False
59700,85,99,4,facility,1,False,False,False,False,False,27,False
59700,25,12,4,facility,1,False,False,False,False,False,16,False
59700,87,12,4,facility,1,False,False,False,False,False,11,False
59700,46,25,4,facility,1,False,False,False,False,False,23,False
59700,25,176,4,facility,1,False,False,False,False,False,30,False
59700,46,78,4,facility,1,False,False,False,False,False,31,False
59700,87,99,4,facility,1,False,False,False,False,False,38,False
59700,78,12,4,facility,1,False,False,False,False,False,8,False
59700,46,176,4,facility,1,False,False,False,False,False,53,False
59700,85,12,4,facility,1,False,False,False,False,False,0,False
59700,176,12,4,facility,1,False,False,False,False,False,14,False
59700,122,34,8,facility,1,False,False,False,False,False,1,False
59700,24,114,10,facility,1,False,False,False,False,False,29,False
59700,153,162,10,facility,1,False,False,False,False,False,34,False
59700,96,55,10,facility,1,False,False,False,False,False,58,False
59700,96,69,10,facility,1,False,False,False,False,False,57,False
59700,113,124,10,facility,1,False,False,False,False,False,30,False
59700,153,96,10,facility,1,False,False,False,False,False,10,False
59700,162,114,10,facility,1,False,False,False,False,False,5,False
59700,9,55,10,facility,1,False,False,False,False,False,5,False
59700,9,124,10,facility,1,False,False,False,False,False,43,False
59700,153,69,10,facility,1,False,False,False,False,False,47,False
59700,30,96,10,facility,1,False,False,False,False,False,17,False
59700,9,114,10,facility,1,False,False,False,False,False,4,False
59700,173,30,10,facility,1,False,False,False,False,False,8,False
59700,77,56,10,facility,1,False,False,False,False,False,5,False
59700,113,60,10,facility,1,False,False,False,False,False,19,False
59700,173,24,10,facility,1,False,False,False,False,False,11,False
59700,120,141,10,facility,1,False,False,False,False,False,30,False
59700,56,55,10,facility,1,False,False,False,False,False,22,False
59700,162,69,10,facility,1,False,False,False,False,False,13,False
59700,162,124,10,facility,1,False,False,False,False,False,34,False
59700,89,11,11,facility,1,False,False,False,False,False,63,False
59700,143,89,11,facility,1,False,False,False,False,False,36,False
59700,89,171,11,facility,1,False,False,False,False,False,22,False
59700,143,171,11,facility,1,False,False,False,False,False,14,False
59700,143,15,11,facility,1,False,False,False,False,False,18,False
59700,15,80,11,facility,1,False,False,False,False,False,10,False
59700,143,11,11,facility,1,False,False,False,False,False,27,False
59700,89,80,11,facility,1,False,False,False,False,False,28,False
59700,89,15,11,facility,1,False,False,False,False,False,18,False
59700,80,171,11,facility,1,False,False,False,False,False,6,False
59700,11,80,11,facility,1,False,False,False,False,False,35,False
59700,11,15,11,facility,1,False,False,False,False,False,45,False
59700,143,80,11,facility,1,False,False,False,False,False,8,False
59700,11,171,11,facility,1,False,False,False,False,False,41,False
59700,15,171,11,facility,1,False,False,False,False,False,4,False
59700,128,27,12,facility,1,False,False,False,False,False,58,False
59700,50,110,12,facility,1,False,False,False,False,False,10,False
59700,88,128,12,facility,1,False,False,False,False,False,44,False
59700,88,27,12,facility,1,False,False,False,False,False,14,False
59700,88,142,12,facility,1,False,False,False,False,False,14,False
59700,142,110,12,facility,1,False,False,False,False,False,32,False
59700,142,136,12,facility,1,False,False,False,False,False,41,False
59700,136,42,12,facility,1,False,False,False,False,False,4,False
59700,27,121,12,facility,1,False,False,False,False,False,33,False
59700,110,131,12,facility,1,False,False,False,False,False,41,False
59700,50,131,12,facility,1,False,False,False,False,False,31,False
59700,27,110,12,facility,1,False,False,False,False,False,4,False
59700,50,121,12,facility,1,False,False,False,False,False,27,False
59700,110,121,12,facility,1,False,False,False,False,False,37,False
59700,131,26,12,facility,1,False,False,False,False,False,37,False
59700,128,26,12,facility,1,False,False,False,False,False,58,False
59700,128,50,12,facility,1,False,False,False,False,False,52,False
59700,136,121,12,facility,1,False,False,False,False,False,36,False
59700,88,131,12,facility,1,False,False,False,False,False,23,False
59700,128,136,12,facility,1,False,False,False,False,False,11,False
59700,37,14,13,facility,1,False,False,False,False,False,9,False
59700,103,93,13,facility,1,False,False,False,False,False,39,False
59700,174,93,13,facility,1,False,False,False,False,False,27,False
59700,130,102,13,facility,1,False,False,False,False,False,25,False
59700,81,38,13,facility,1,False,False,False,False,False,9,False
59700,72,23,13,facility,1,False,False,False,False,False,7,False
59700,103,38,13,facility,1,False,False,False,False,False,24,False
59700,28,106,13,facility,1,False,False,False,False,False,36,False
59700,23,32,13,facility,1,False,False,False,False,False,14,False
59700,169,167,13,facility,1,False,False,False,False,False,31,False
59700,54,152,13,facility,1,False,False,False,False,False,41,False
59700,81,165,13,facility,1,False,False,False,False,False,34,False
59700,39,93,13,facility,1,False,False,False,False,False,46,False
59700,93,102,13,facility,1,False,False,False,False,False,38,False
59700,72,32,13,facility,1,False,False,False,False,False,7,False
59700,169,37,13,facility,1,False,False,False,False,False,24,False
59700,84,38,13,facility,1,False,False,False,False,False,21,False
59700,174,169,13,facility,1,False,False,False,False,False,8,False
59700,130,157,13,facility,1,False,False,False,False,False,13,False
59700,152,37,13,facility,1,False,False,False,False,False,15,False
59700,100,147,14,facility,1,False,False,False,False,False,24,False
59700,67,63,14,facility,1,False,False,False,False,False,57,False
59700,74,147,14,facility,1,False,False,False,False,False,41,False
59700,48,126,14,facility,1,False,False,False,False,False,44,False
59700,159,49,14,facility,1,False,False,False,False,False,54,False
59700,151,49,14,facility,1,False,False,False,False,False,54,False
59700,151,147,14,facility,1,False,False,False,False,False,25,False
59700,67,172,14,facility,1,False,False,False,False,False,20,False
59700,147,63,14,facility,1,False,False,False,False,False,38,False
59700,159,63,14,facility,1,False,False,False,False,False,13,False
59700,67,134,14,facility,1,False,False,False,False,False,48,False
59700,151,48,14,facility,1,False,False,False,False,False,50,False
59700,100,172,14,facility,1,False,False,False,False,False,25,False
59700,74,134,14,facility,1,False,False,False,False,False,12,False
59700,147,172,14,facility,1,False,False,False,False,False,1,False
59700,147,48,14,facility,1,False,False,False,False,False,25,False
59700,63,126,14,facility,1,False,False,False,False,False,19,False
59700,159,172,14,facility,1,False,False,False,False,False,24,False
59700,49,172,14,facility,1,False,False,False,False,False,30,False
59700,134,48,14,facility,1,False,False,False,False,False,54,False
59700,57,21,16,facility,1,False,False,False,False,False,2,False
59700,132,118,16,facility,1,False,False,False,False,False,31,False
59700,57,47,16,facility,1,False,False,False,False,False,36,False
59700,57,36,16,facility,1,False,False,False,False,False,25,False
59700,139,104,16,facility,1,False,False,False,False,False,7,False
59700,139,57,16,facility,1,False,False,False,False,False,18,False
59700,19,47,16,facility,1,False,False,False,False,False,43,False
59700,111,36,16,facility,1,False,False,False,False,False,8,False
59700,101,118,16,facility,1,False,False,False,False,False,34,False
59700,19,119,16,facility,1,False,False,False,False,False,7,False
59700,146,36,16,facility,1,False,False,False,False,False,19,False
59700,101,91,16,facility,1,False,False,False,False,False,12,False
59700,111,83,16,facility,1,False,False,False,False,False,52,False
59700,83,118,16,facility,1,False,False,False,False,False,21,False
59700,111,118,16,facility,1,False,False,False,False,False,31,False
59700,146,119,16,facility,1,False,False,False,False,False,6,False
59700,19,132,16,facility,1,False,False,False,False,False,40,False
