timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
55740,21,154,21,facility,1,False,False,False,False,False,28,False
55740,14,8,21,facility,1,False,False,False,False,False,28,False
55740,21,150,21,facility,1,False,False,False,False,False,12,False
55740,113,130,21,facility,1,False,False,False,False,False,6,False
55740,8,113,21,facility,1,False,False,False,False,False,11,False
55740,8,48,21,facility,1,False,False,False,False,False,46,False
55740,150,143,21,facility,1,False,False,False,False,False,8,False
55740,21,14,21,facility,1,False,False,False,False,False,17,False
55740,14,113,21,facility,1,False,False,False,False,False,17,False
55740,21,8,21,facility,1,False,False,False,False,False,11,False
55740,48,143,21,facility,1,False,False,False,False,False,39,False
55740,167,150,21,facility,1,False,False,False,False,False,27,False
55740,46,28,22,facility,1,False,False,False,False,False,4,False
55740,46,51,22,facility,1,False,False,False,False,False,66,False
55740,28,51,22,facility,1,False,False,False,False,False,70,False
55740,78,95,25,facility,1,False,False,False,False,False,22,False
55740,95,31,25,facility,1,False,False,False,False,False,41,False
55740,78,67,25,facility,1,False,False,False,False,False,24,False
55740,78,31,25,facility,1,False,False,False,False,False,19,False
55740,67,95,25,facility,1,False,False,False,False,False,46,False
55740,67,31,25,facility,1,False,False,False,False,False,5,False
55740,162,151,29,facility,1,False,False,False,False,False,11,False
55740,132,165,30,facility,1,False,False,False,False,False,6,False
55740,132,108,30,facility,1,False,False,False,False,False,48,False
55740,33,165,30,facility,1,False,False,False,False,False,53,False
55740,26,165,30,facility,1,False,False,False,False,False,58,False
55740,26,135,30,facility,1,False,False,False,False,False,4,False
55740,108,149,30,facility,1,False,False,False,False,False,8,False
55740,76,33,30,facility,1,False,False,False,False,False,13,False
55740,33,174,30,facility,1,False,False,False,False,False,16,False
55740,26,76,30,facility,1,False,False,False,False,False,18,False
55740,175,149,30,facility,1,False,False,False,False,False,31,False
55740,112,2,30,facility,1,False,False,False,False,False,42,False
55740,149,135,30,facility,1,False,False,False,False,False,20,False
55740,174,165,30,facility,1,False,False,False,False,False,37,False
55740,108,165,30,facility,1,False,False,False,False,False,42,False
55740,174,108,30,facility,1,False,False,False,False,False,5,False
55740,26,108,30,facility,1,False,False,False,False,False,16,False
55740,174,135,30,facility,1,False,False,False,False,False,17,False
55740,33,149,30,facility,1,False,False,False,False,False,19,False
55740,108,135,30,facility,1,False,False,False,False,False,12,False
55740,76,112,30,facility,1,False,False,False,False,False,44,False
55740,136,61,33,facility,1,False,False,False,False,False,59,False
55740,115,24,36,facility,1,False,False,False,False,False,13,False
55740,115,34,36,facility,1,False,False,False,False,False,65,False
55740,100,34,36,facility,1,False,False,False,False,False,66,False
55740,126,102,36,facility,1,False,False,False,False,False,10,False
55740,85,102,36,facility,1,False,False,False,False,False,16,False
55740,34,102,36,facility,1,False,False,False,False,False,13,False
55740,100,39,36,facility,1,False,False,False,False,False,61,False
55740,85,39,36,facility,1,False,False,False,False,False,24,False
55740,85,24,36,facility,1,False,False,False,False,False,23,False
55740,39,102,36,facility,1,False,False,False,False,False,8,False
55740,102,24,36,facility,1,False,False,False,False,False,39,False
55740,100,115,36,facility,1,False,False,False,False,False,1,False
55740,100,24,36,facility,1,False,False,False,False,False,14,False
55740,115,102,36,facility,1,False,False,False,False,False,52,False
55740,126,85,36,facility,1,False,False,False,False,False,6,False
55740,34,85,36,facility,1,False,False,False,False,False,29,False
55740,126,34,36,facility,1,False,False,False,False,False,23,False
55740,126,115,36,facility,1,False,False,False,False,False,42,False
55740,34,39,36,facility,1,False,False,False,False,False,5,False
55740,100,85,36,facility,1,False,False,False,False,False,37,False
55800,73,97,2,facility,1,False,False,False,False,False,51,False
55800,71,43,2,facility,1,False,False,False,False,False,26,False
55800,73,58,2,facility,1,False,False,False,False,False,4,False
55800,33,55,2,facility,1,False,False,False,False,False,6,False
55800,125,43,2,facility,1,False,False,False,False,False,14,False
55800,97,157,2,facility,1,False,False,False,False,False,47,False
55800,71,125,2,facility,1,False,False,False,False,False,12,False
55800,144,33,2,facility,1,False,False,False,False,False,22,False
55800,33,43,2,facility,1,False,False,False,False,False,21,False
55800,71,97,2,facility,1,False,False,False,False,False,69,False
55800,73,146,2,facility,1,False,False,False,False,False,19,False
55800,71,157,2,facility,1,False,False,False,False,False,22,False
55800,144,26,2,facility,1,False,False,False,False,False,27,False
55800,71,146,2,facility,1,False,False,False,False,False,37,False
55800,97,55,2,facility,1,False,False,False,False,False,58,False
55800,152,97,2,facility,1,False,False,False,False,False,17,False
55800,144,157,2,facility,1,False,False,False,False,False,5,False
55800,146,43,2,facility,1,False,False,False,False,False,11,False
55800,58,55,2,facility,1,False,False,False,False,False,11,False
55800,125,97,2,facility,1,False,False,False,False,False,57,False
55800,11,23,4,facility,1,False,False,False,False,False,20,False
55800,35,84,4,facility,1,False,False,False,False,False,45,False
55800,35,132,4,facility,1,False,False,False,False,False,7,False
55800,23,32,4,facility,1,False,False,False,False,False,14,False
55800,32,132,4,facility,1,False,False,False,False,False,60,False
55800,105,132,4,facility,1,False,False,False,False,False,33,False
55800,105,35,4,facility,1,False,False,False,False,False,26,False
55800,23,111,4,facility,1,False,False,False,False,False,46,False
55800,105,23,4,facility,1,False,False,False,False,False,13,False
55800,23,132,4,facility,1,False,False,False,False,False,46,False
55800,111,132,4,facility,1,False,False,False,False,False,0,False
55800,111,32,4,facility,1,False,False,False,False,False,60,False
55800,32,35,4,facility,1,False,False,False,False,False,53,False
55800,11,132,4,facility,1,False,False,False,False,False,66,False
55800,105,11,4,facility,1,False,False,False,False,False,33,False
55800,111,35,4,facility,1,False,False,False,False,False,7,False
55800,105,111,4,facility,1,False,False,False,False,False,33,False
55800,11,35,4,facility,1,False,False,False,False,False,59,False
55800,23,84,4,facility,1,False,False,False,False,False,6,False
55800,23,35,4,facility,1,False,False,False,False,False,39,False
55800,68,44,6,facility,1,False,False,False,False,False,37,False
55800,77,68,6,facility,1,False,False,False,False,False,20,False
55800,77,148,6,facility,1,False,False,False,False,False,17,False
55800,77,44,6,facility,1,False,False,False,False,False,17,False
55800,148,44,6,facility,1,False,False,False,False,False,0,False
55800,68,148,6,facility,1,False,False,False,False,False,37,False
55800,166,123,8,facility,1,False,False,False,False,False,11,False
55800,128,1,10,facility,1,False,False,False,False,False,42,False
55800,57,114,10,facility,1,False,False,False,False,False,11,False
55800,163,76,10,facility,1,False,False,False,False,False,8,False
55800,122,1,10,facility,1,False,False,False,False,False,20,False
55800,57,128,10,facility,1,False,False,False,False,False,27,False
55800,134,81,10,facility,1,False,False,False,False,False,14,False
55800,114,81,10,facility,1,False,False,False,False,False,4,False
55800,59,114,10,facility,1,False,False,False,False,False,6,False
55800,163,122,10,facility,1,False,False,False,False,False,30,False
55800,59,81,10,facility,1,False,False,False,False,False,2,False
55800,76,128,10,facility,1,False,False,False,False,False,40,False
55800,163,81,10,facility,1,False,False,False,False,False,2,False
55800,122,36,10,facility,1,False,False,False,False,False,60,False
55800,134,36,10,facility,1,False,False,False,False,False,46,False
55800,57,1,10,facility,1,False,False,False,False,False,15,False
55800,134,114,10,facility,1,False,False,False,False,False,10,False
55800,122,124,10,facility,1,False,False,False,False,False,63,False
55800,134,76,10,facility,1,False,False,False,False,False,8,False
55800,163,59,10,facility,1,False,False,False,False,False,0,False
55800,163,57,10,facility,1,False,False,False,False,False,5,False
55800,16,90,11,facility,1,False,False,False,False,False,62,False
55800,99,117,12,facility,1,False,False,False,False,False,46,False
55800,156,117,12,facility,1,False,False,False,False,False,13,False
55800,72,137,12,facility,1,False,False,False,False,False,53,False
55800,5,156,12,facility,1,False,False,False,False,False,14,False
55800,64,99,12,facility,1,False,False,False,False,False,41,False
55800,99,137,12,facility,1,False,False,False,False,False,11,False
55800,156,99,12,facility,1,False,False,False,False,False,33,False
55800,70,117,12,facility,1,False,False,False,False,False,6,False
55800,70,99,12,facility,1,False,False,False,False,False,40,False
55800,72,156,12,facility,1,False,False,False,False,False,9,False
55800,70,56,12,facility,1,False,False,False,False,False,20,False
55800,5,158,12,facility,1,False,False,False,False,False,2,False
55800,156,56,12,facility,1,False,False,False,False,False,13,False
55800,64,72,12,facility,1,False,False,False,False,False,1,False
55800,72,117,12,facility,1,False,False,False,False,False,4,False
55800,70,72,12,facility,1,False,False,False,False,False,2,False
55800,72,5,12,facility,1,False,False,False,False,False,23,False
55800,156,137,12,facility,1,False,False,False,False,False,44,False
55800,5,56,12,facility,1,False,False,False,False,False,1,False
55800,72,56,12,facility,1,False,False,False,False,False,22,False
55800,109,107,13,facility,1,False,False,False,False,False,19,False
55800,12,92,13,facility,1,False,False,False,False,False,33,False
55800,86,139,13,facility,1,False,False,False,False,False,9,False
55800,3,107,13,facility,1,False,False,False,False,False,26,False
55800,13,159,13,facility,1,False,False,False,False,False,9,False
55800,30,87,13,facility,1,False,False,False,False,False,37,False
55800,102,67,13,facility,1,False,False,False,False,False,48,False
55800,52,21,13,facility,1,False,False,False,False,False,13,False
55800,139,107,13,facility,1,False,False,False,False,False,13,False
55800,172,12,13,facility,1,False,False,False,False,False,12,False
55800,52,107,13,facility,1,False,False,False,False,False,16,False
55800,12,6,13,facility,1,False,False,False,False,False,39,False
55800,30,52,13,facility,1,False,False,False,False,False,36,False
55800,30,102,13,facility,1,False,False,False,False,False,42,False
55800,102,118,13,facility,1,False,False,False,False,False,23,False
55800,96,67,13,facility,1,False,False,False,False,False,11,False
55800,13,107,13,facility,1,False,False,False,False,False,23,False
55800,102,52,13,facility,1,False,False,False,False,False,6,False
55800,18,6,13,facility,1,False,False,False,False,False,45,False
55800,159,142,13,facility,1,False,False,False,False,False,14,False
55800,63,136,14,facility,1,False,False,False,False,False,68,False
55800,98,83,14,facility,1,False,False,False,False,False,41,False
55800,53,54,14,facility,1,False,False,False,False,False,6,True
55800,10,173,14,facility,1,False,False,False,False,False,51,False
55800,116,164,14,facility,1,False,False,False,False,False,44,False
55800,98,136,14,facility,1,False,False,False,False,False,16,False
55800,173,136,14,facility,1,False,False,False,False,False,9,False
55800,98,116,14,facility,1,False,False,False,False,False,14,False
55800,83,54,14,facility,1,False,False,False,False,False,1,False
55800,10,164,14,facility,1,False,False,False,False,False,14,False
55800,98,54,14,facility,1,False,False,False,False,False,42,False
55800,98,10,14,facility,1,False,False,False,False,False,44,False
55800,53,116,14,facility,1,False,False,False,False,False,50,False
55800,83,116,14,facility,1,False,False,False,False,False,55,False
55800,98,53,14,facility,1,False,False,False,False,False,36,False
55800,116,45,14,facility,1,False,False,False,False,False,69,False
55800,63,69,14,facility,1,False,False,False,False,False,11,False
55800,116,121,14,facility,1,False,False,False,False,False,34,False
55800,98,173,14,facility,1,False,False,False,False,False,7,False
